occurrenceID,country,countryCode,stateProvince,locality,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,datasetID,.ok_for_analysis,eventDate,changes
HEM2025_0013,Mexico,MX,,"Sendero Monterrey, 50 km. al S de la colonia Independencia, polígono III.",15.7697222222222,-92.9361111111111,0,HEM2025,TRUE,2005-04-21,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0014,Mexico,MX,,"Ejido Plan de Ayala, 8 km. al O, 43 km. al S, de San Pedro Buena Vista, cerro El Paiste.",15.9416666666667,-93.2916666666667,0,HEM2025,TRUE,1995-07-11,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0015,Mexico,MX,,Finca Santa Cruz,15.7994444444444,-93.0639166666667,0,HEM2025,TRUE,2005-04-20,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0016,Mexico,MX,,"Aproximadamente 1 km. después del rancho Morelia, rumbo al rancho Altos de Jesús.",15.8022222222222,-93.035,54,HEM2025,TRUE,2005-04-29,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0017,Mexico,MX,,Cerro El Peloncillo,15.6358666666667,-92.6445,5,HEM2025,TRUE,2005-01-18,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0018,Mexico,MX,,"Campamento El Quetzal, 50 km al S de la colonia Independencia, polígono III.",15.7227777777778,-92.9436111111111,0,HEM2025,TRUE,2005-04-21,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0019,Mexico,MX,,"Rancho Rafael Landa, Cerro El Soldado",15.8128611111111,-93.1461944444444,0,HEM2025,TRUE,,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0020,Mexico,MX,,Cerro Ovando,15.4168888888889,-92.6390833333333,0,HEM2025,TRUE,2005-07-22,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0021,Mexico,MX,,El Porvenir-Puente Margaritas.,15.7097222222222,-92.9819444444445,0,HEM2025,TRUE,1999-04-16,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0022,Mexico,MX,,Cima del cerro El Cebú,15.8220555555556,-93.0455555555556,0,HEM2025,TRUE,2005-07-17,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0023,Mexico,MX,,Cima del cerro El Cebú,15.8213333333333,-93.0480277777778,0,HEM2025,TRUE,2005-08-13,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0024,Mexico,MX,,Cima del cerro El Cebú,15.8213333333333,-93.0480277777778,0,HEM2025,TRUE,2004-12-16,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0025,Mexico,MX,,"A 800 m. al O del rancho Buena Vista, en el filo del cerro.",15.8105555555556,-93.0543611111111,0,HEM2025,TRUE,2005-06-07,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0026,Mexico,MX,,"A 800 m. al O del rancho Buena Vista, en el filo del cerro.",15.8105555555556,-93.0543611111111,0,HEM2025,TRUE,2005-06-07,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0027,Mexico,MX,,"Rancho El Vergel, aproximadamente a 2 km.",15.8129166666667,-93.0569722222222,0,HEM2025,TRUE,2005-06-08,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0028,Mexico,MX,,Barrio La Lucha.,15.5490833333333,-92.6077222222222,0,HEM2025,TRUE,2005-06-21,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0029,Mexico,MX,,Cerro El Venado,15.7063333333333,-92.9908055555556,0,HEM2025,TRUE,2005-04-22,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0030,Mexico,MX,,"Reserva de la Biósfera El Triunfo, polígono III, 50 km. al S, de la colonia Independencia, cerro Quetzal.",15.7363888888889,-92.9361111111111,0,HEM2025,TRUE,2001-01-24,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0031,Mexico,MX,,"Ejido El Rosario, 30 km. al N de puente Margaritas, polígono IV",15.8138888888889,-93.0305555555556,0,HEM2025,TRUE,2006-04-20,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0032,Mexico,MX,,Camino al Ayotal,15.5768055555556,-92.7096111111111,0,HEM2025,TRUE,2006-08-08,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0033,Mexico,MX,,Finca Cuxtepeques,15.7304444444444,-92.9659722222222,0,HEM2025,TRUE,,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0034,Mexico,MX,,"El Cipresal, camino a la cima del Cerro Ovando, en la vereda que esta entre Las Golondrinas y Los Cacaos, aproximadamente 1500 m. antes de llegar a las Golondrinas",15.4221944444444,-92.6244166666667,0,HEM2025,TRUE,2006-11-16,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0035,Mexico,MX,,"Reserva El Triunfo, polígono IV, 50 km. al S de la colonia Independencia, rancho San Martín de Porres.",15.7769444444444,-93.09,536,HEM2025,TRUE,2001-07-18,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0036,Mexico,MX,,Rancho El Recreo,16.9058333333333,-92.0916666666667,0,HEM2025,TRUE,2002-10-28,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0037,Mexico,MX,,"Ejido Benito Juárez El Plan, sobre el sendero a la cima del volcán Tacaná.",15.096,-92.1404722222222,56,HEM2025,TRUE,2014-06-18,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0038,Mexico,MX,,"Ejido Benito Juárez El Plan, en los alrededores del panteón ejidal.",15.0926111111111,-92.1466944444444,0,HEM2025,TRUE,2014-07-07,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0039,Mexico,MX,,"Ejido Azteca, sobre el sendero al cerro San Cristóbal, cerca del puente colgante.",15.1135833333333,-92.1829444444444,0,HEM2025,TRUE,2014-08-19,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0040,Mexico,MX,,"Volcán Tacaná, 5 km. al S de Talquián.",15.0638888888889,-92.0722222222222,0,HEM2025,TRUE,1987-02-08,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0041,Mexico,MX,,"San Juan Panamá, Cerro del Caballete, PI 18, T-299.",15.3944444444444,-92.6166666666667,0,HEM2025,TRUE,1998-11-11,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0042,Mexico,MX,,"Finca El Cipresal, al S de la finca Cuxtepeques, polígono IV.",15.7011111111111,-92.9816666666667,0,HEM2025,TRUE,2002-04-12,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0043,Mexico,MX,,Sierra Anover.,17.1916666666667,-92.2658333333333,0,HEM2025,TRUE,2000-04-10,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0044,Mexico,MX,,Sierra Anover.,17.1916666666667,-92.2658333333333,0,HEM2025,TRUE,2000-04-10,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0045,Mexico,MX,,Nuevo San Juan.,16.8858333333333,-94.1188888888889,0,HEM2025,TRUE,2000-01-20,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0046,Mexico,MX,,"Ejido Las Golondrinas, cerro Ovando.",15.425,-92.6333333333333,56,HEM2025,TRUE,1995-08-28,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0047,Mexico,MX,,"Cerro Quetzal, 8 km. al SE de finca Cuxtepec, campamento Quetzal.",15.7,-92.9361111111111,5566,HEM2025,TRUE,,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0048,Mexico,MX,,Cerro La Angostura.,15.8804444444444,-93.1959722222222,0,HEM2025,TRUE,2005-03-31,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0049,Mexico,MX,,"Ejido Aguacaliente, aproximadamente 4.5 km al SE del poblado, sobre el sendero de Aguatibia.",15.1348888888889,-92.1380555555556,0,HEM2025,TRUE,2013-12-15,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0050,Mexico,MX,,"Ejido El Naranjo, sobre el sendero que lleva al ejido Boquerón.",15.2297777777778,-92.317,54,HEM2025,TRUE,2015-05-30,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0051,Mexico,MX,,"Ejido El Naranjo, sobre el sendero que lleva al ejido Boquerón.",15.2297777777778,-92.317,54,HEM2025,TRUE,2015-05-30,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0052,Mexico,MX,,"Ejido Chiquihuite, sobre el sendero que lleva al volcán Tacaná, entre los parajes Lindavista y Papales.",15.1126388888889,-92.0980555555555,0,HEM2025,TRUE,2013-04-04,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0053,Mexico,MX,,"Mirador de la Selva Negra, entre Pueblo Nuevo y Rayón.",17.2108333333333,-92.2441666666667,0,HEM2025,TRUE,1996-11-07,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0054,Mexico,MX,,"Mirador de la Selva Negra, entre Pueblo Nuevo y Rayón.",17.2108333333333,-92.2441666666667,0,HEM2025,TRUE,1996-11-07,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0055,Mexico,MX,,Cerro El Palmar.,16.9441666666667,-92.5275,5,HEM2025,TRUE,1999-05-26,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0056,Mexico,MX,,Cerro El Palmar.,16.9441666666667,-92.5275,5,HEM2025,TRUE,1999-05-26,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0057,Mexico,MX,,"Ocozocoautla 34 km. al NO, km. 3.5 carretera Colonia Carrizal-Ejido Armando Zebadua.",16.9270555555556,-93.4764166666667,0,HEM2025,TRUE,2006-02-11,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0058,Mexico,MX,,"Ejido Armando Zebadua, en la cima del Cerro Pajuil, zona de amortiguamiento.",16.9243055555556,-93.4726666666667,0,HEM2025,TRUE,2006-06-01,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0059,Mexico,MX,,"Ejido Aguacaliente, al E del poblado, en los alrededores de La Cascada.",15.1627222222222,-92.1505277777778,0,HEM2025,TRUE,2013-12-02,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0060,Mexico,MX,,Ocozocoautla.,16.7661111111111,-93.3647222222222,0,HEM2025,TRUE,2002-03-08,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0061,Mexico,MX,,Ocozocoautla.,16.7661111111111,-93.3647222222222,0,HEM2025,TRUE,2002-03-08,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0062,Mexico,MX,,"Parcela 10, ejido Montecristo, al N del poblado, en la Reserva Ejidal La Unión.",15.1065277777778,-92.1586388888889,0,HEM2025,TRUE,2015-03-14,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0063,Mexico,MX,,"Ejido El Águila-Tres Cruces, entrando por el sendero a la cascada La Sirena.",15.1071944444444,-92.1756666666667,0,HEM2025,TRUE,2015-03-25,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0064,Mexico,MX,,"Ejido Boquerón, en los alrededores de la brecha que lleva a la cascada.",15.2342222222222,-92.3172777777778,0,HEM2025,TRUE,2015-06-01,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0065,Mexico,MX,,"Ejido El Águila-Tres Cruces, aproximadamente a 500 m de la Boquetoma.",15.0997777777778,-92.1679444444444,0,HEM2025,TRUE,2015-03-27,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0066,Mexico,MX,,Sierra Anover.,17.1916666666667,-92.2658333333333,0,HEM2025,TRUE,2000-04-10,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0067,Mexico,MX,,Sierra Anover.,17.1916666666667,-92.2658333333333,0,HEM2025,TRUE,2000-04-10,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0068,Mexico,MX,,"Ejido Berriozábal, aproximadamente 2 km al SSE del poblado, entrando por el barrio Linda Vista, cerca del arroyo.",15.2487777777778,-92.2863333333333,0,HEM2025,TRUE,2013-03-01,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0069,Mexico,MX,,"Cañón del Sumidero, 8 km. al N, del mirador Atalaya.",16.8583333333333,-93.1441666666667,0,HEM2025,TRUE,1995-11-01,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0070,Mexico,MX,,"Ejido Aguacaliente, aproximadamente 1.9 km al SE del poblado, en los alrededores del nacimiento del agua tibia.",15.1515555555556,-92.1447222222222,0,HEM2025,TRUE,2013-11-30,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_0071,Mexico,MX,,"Ejido El Águila-Tres Cruces, en el santuario de las mariposas, en los alrededores del puente Buenavista.",15.0995277777778,-92.1861111111111,0,HEM2025,TRUE,2014-09-23,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
