"","occurrenceID","basisOfRecord","typeStatus","associatedReferences","institutionCode","taxonRank","collectionCode","recordedBy","recordNumber","identifiedBy","lifeForm","habitat","datasetID","matchCodeEpig","matchedNameEpig","decimalLatitude","decimalLongitude","eventDate","changes","discardReason","verbatimtaxonRank","verbatimlifeForm","verbatimrecordedBy"
"35","CPUN2025_0035","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, I.M. | Marcelo-Pena, L. | Diaz-Miranda, W.","12616",NA,"",NA,"CPUN2025",3,"Pitcairnia heterophylla",NA,NA,"2004-03-26","epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","","I. Sánchez Vega L. Marcelo Peña Wi. Díaz Miranda"
"36","CPUN2025_0036","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, J.G.","219",NA,"Herb",NA,"CPUN2025",0,"",NA,NA,"1987-02-21","epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","Herb","J. G. Sánchez V."
"37","CPUN2025_0037","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, J.G. | Ruiz-Vigo, W. | Cabanillas-Soriano, J.M.","2237",NA,"Herb",NA,"CPUN2025",0,"",NA,NA,"1978-08-05","epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","Herb","J. G. Sánchez V. W. Ruiz Vigo J. Cabanillas"
"38","CPUN2025_0038","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, I.M.","2323",NA,"Shrub",NA,"CPUN2025",0,"",NA,NA,"1980-06-19","epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / converted lifeForm values to english equivalents / standardized author names in recordedBy","species","Arbusto","I. Sánchez Vega"
"39","CPUN2025_0039","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Cabanillas-Soriano, J.M.","1000",NA,"",NA,"CPUN2025",0,"",NA,NA,"1996-10-10","epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","","J. Cabanillas S."
"40","CPUN2025_0040","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, I.M. | Diaz-Miranda, W.","12529",NA,"",NA,"CPUN2025",0,"",7.024722222,NA,"2004-01-16","change1: Parsed DMS/DDM latitude → decimal degrees. | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","","I. Sánchez Vega W. Díaz Miranda"
"41","CPUN2025_0041","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Garcia-Llatas, L.","9628",NA,"",NA,"CPUN2025",0,"",NA,NA,"2013-02-22","epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","","L. García Llatas"
"42","CPUN2025_0042","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, I.M. | Ruiz-Vigo, W.M. Malpica R.","924",NA,"",NA,"CPUN2025",0,"",NA,NA,"1972-05-06","epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","","I. Sánchez Vega W. Ruiz Vigo M. Malpica R."
"43","CPUN2025_0043","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, I.M.","3814",NA,"E",NA,"CPUN2025",1,"Racinaea diffusa",NA,NA,"1985-05-01","epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","E","I. Sánchez Vega"
"44","CPUN2025_0044","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, I.M.","67",NA,"E",NA,"CPUN2025",1,"Racinaea diffusa",NA,NA,"1965-05-23","epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","E","I. Sánchez V."
"45","CPUN2025_0045","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, I.M.","3864",NA,"E",NA,"CPUN2025",1,"Racinaea multiflora",NA,NA,"1985-07-13","epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","E","I. Sánchez Vega"
"46","CPUN2025_0046","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, I.M. | Montoya-Q, J. | Cueva-R, R.","14010",NA,"E",NA,"CPUN2025",1,"Tillandsia cacticola",779274,-9203960,"2009-08-27","change1: Corrected longitude sign for Western Hemisphere (made negative). | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","E","I. Sánchez Vega J. Montoya Q. R. Cueva R."
"47","CPUN2025_0047","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, I.M.","26",NA,"E",NA,"CPUN2025",1,"Tillandsia cacticola",NA,NA,"1964-10-17","epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","E","I. Sánchez V."
"48","CPUN2025_0048","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, I.M. | Becerra-T, S.","122",NA,"E",NA,"CPUN2025",1,"Tillandsia cacticola",NA,NA,"1965-10-05","epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","E","I. Sánchez V S. Becerra T."
"49","CPUN2025_0049","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, I.M. | Sanchez-M, R.","14972",NA,"E",NA,"CPUN2025",1,"Tillandsia capillaris",NA,NA,"2013-04-28","epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","E","I. Sánchez Vega Raquel Sánchez M."
"50","CPUN2025_0050","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, I.M. | Becerra-T, S.","120",NA,"E",NA,"CPUN2025",1,"Tillandsia capillaris",NA,NA,"1965-10-05","epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","E","I. Sánchez V. S. Becerra T."
"51","CPUN2025_0051","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, I.M.","826",NA,"E",NA,"CPUN2025",1,"Tillandsia cerrateana",NA,NA,"1971-09-04","epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","E","I. Sánchez Vega"
"52","CPUN2025_0052","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Iberico-Vela, G. | Davila-E, Luis. | Chavez-Santa Cruz, A.","856",NA,"E",NA,"CPUN2025",1,"Tillandsia complanata",7331647,-9246230,"2004-07-24","change1: Corrected longitude sign for Western Hemisphere (made negative). | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","E","G. Iberico Vela Luis Dávila E. A. Chávez Sta. Cruz."
"53","CPUN2025_0053","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, I.M.","4411",NA,"E",NA,"CPUN2025",1,"Tillandsia complanata",NA,NA,"1987-05-08","epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","E","I. Sánchez Vega"
"54","CPUN2025_0054","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, I.M.","4850",NA,"Herb",NA,"CPUN2025",1,"Tillandsia disticha",NA,NA,"1988-06-23","epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","Herb","I. Sanchez Vega"
"55","CPUN2025_0055","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Dillon, M.O. | Sanchez-Vega, I.M.","6313",NA,"E",NA,"CPUN2025",1,"Tillandsia disticha",-5.4,-79.6,"1991-07-22","change1: Parsed DMS/DDM latitude → decimal degrees. | change2: Parsed DMS/DDM longitude → decimal degrees. | change3: Corrected longitude sign for Western Hemisphere (made negative). | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | change5: Corrected latitude sign for Southern Hemisphere (validated by country polygon). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","E","M.O. Dillon I. Sánchez V."
"56","CPUN2025_0056","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, I.M. | Sanchez-Vega, J.G. | Cabanillas-Soriano, J.M.","4004",NA,"E",NA,"CPUN2025",1,"Tillandsia floribunda",NA,NA,"1983-06-07","epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","E","I. Sánchez V. J. Sánchez Vega J. Cabanillas"
"57","CPUN2025_0057","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Smith, D.N. | Buddensiek, M. | Valencia, R.","11710",NA,"Lithophyte",NA,"CPUN2025",1,"Tillandsia humilis",-9.316666667,-77.46666667,"1985-10-04","change1: Parsed DMS/DDM latitude → decimal degrees. | change2: Parsed DMS/DDM longitude → decimal degrees. | change3: Corrected longitude sign for Western Hemisphere (made negative). | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | change5: Corrected latitude sign for Southern Hemisphere (validated by country polygon). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","Lithophyte","D.N. Smith M. Buddensiek R. Valencia"
